task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
683,cpu07,8a/2bcbfb,nf-8a2bcbfb13a3ad53eb03d1ed4d1aaacd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700844907748,1700844909000,1700844954000,46252,42000,-,60.9,0.0,26025984,32612352,26025984,32624640,2717322694,2722954,83155,682,0,2727936,159,4805,/input/data/work/8a/2bcbfb13a3ad53eb03d1ed4d1aaacd,true,-
671,cpu10,83/fcd861,nf-83fcd861eda56daab48d89510781c049,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1700844799159,1700844800000,1700844972000,172841,137000,-,312.8,2.6,3446140928,4208480256,3622547456,4333051904,6480693742,4470466031,3333,2380,1895653376,4473372672,227405,3253,/input/data/work/83/fcd861eda56daab48d89510781c049,true,-
680,cpu10,91/fd537d,nf-91fd537d670a7ab337899aed6d6190a4,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1700844869353,1700844870000,1700844972000,102647,66000,-,145.6,0.2,239169536,436637696,240451584,503746560,3848844493,271806933,73934,58898,184213504,271851520,50,1668,/input/data/work/91/fd537d670a7ab337899aed6d6190a4,true,-
700,cpu10,d8/103ec4,nf-d8103ec49f85bf5406d6ea7ba74ea11c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1700844956309,1700844957000,1700844974000,17691,13000,-,38.3,0.0,2945024,11567104,2945024,11571200,53070463,2033,4836,19,0,16384,3,1,/input/data/work/d8/103ec49f85bf5406d6ea7ba74ea11c,true,-
688,cpu08,7b/ad8f79,nf-7bad8f79532fa012b208c3d9bba0da2b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1700844908913,1700844909000,1700844980000,71087,67000,-,105.0,0.7,922525696,2322997248,928608256,2329030656,243067623,55400815,13192,6790,12484608,55468032,317,6499,/input/data/work/7b/ad8f79532fa012b208c3d9bba0da2b,true,-
703,cpu07,34/e89226,nf-34e89226d37d790d542e2c9e048cd25e,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1700844976073,1700844976000,1700844979000,2927,0,-,86.7,0.0,3284992,5632000,3284992,5636096,32139723,2936,4150,24,6348800,16384,3,5,/input/data/work/34/e89226d37d790d542e2c9e048cd25e,true,-
649,cpu08,19/34e5b3,nf-1934e5b390f35ec8032e98f26d3b3e54,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1700844648562,1700844649000,1700844989000,340438,340000,-,363.2,5.2,7018844160,8156766208,7032938496,8156770304,6110584560,11670252,292943,2606,1175552,11706368,51,39127,/input/data/work/19/34e5b390f35ec8032e98f26d3b3e54,true,-
647,cpu08,86/9b464a,nf-869b464a1960a2942926b9bc068a9001,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1700844633681,1700844634000,1700844999000,365319,361000,-,350.3,5.4,7314395136,9237848064,7326945280,9237852160,6016369734,11684698,288647,2605,0,11722752,416,37426,/input/data/work/86/9b464a1960a2942926b9bc068a9001,true,-
701,cpu10,6f/095466,nf-6f095466089963cda041b01b1096bb83,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700844975994,1700844976000,1700844995000,19006,16000,-,144.7,0.0,23764992,181501952,23764992,231645184,2098898421,2509676,64281,630,0,2514944,204200,334,/input/data/work/6f/095466089963cda041b01b1096bb83,true,-
686,cpu09,b3/c83376,nf-b3c833764be409aca905cedc63c71338,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1700844908020,1700844909000,1700845005000,96980,95000,-,113.7,0.2,235343872,436641792,235823104,503750656,3971623159,269101696,73575,58236,156446720,269139968,59,2101,/input/data/work/b3/c833764be409aca905cedc63c71338,true,-
699,cpu08,31/67692b,nf-3167692b0aa1e166f17573245c3621e8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1700844956441,1700844957000,1700845022000,65559,63000,-,106.7,0.7,918048768,2318536704,928587776,2329026560,241590622,54747487,13145,6712,0,54857728,29,5782,/input/data/work/31/67692b0aa1e166f17573245c3621e8,true,-
704,cpu08,66/5e13c8,nf-665e13c86a7b317e5dc716ab15115860,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1700845014732,1700845015000,1700845024000,9268,3000,-,8.5,0.0,3235840,5632000,3235840,5636096,32139607,2930,4150,24,5705728,20480,2,3,/input/data/work/66/5e13c86a7b317e5dc716ab15115860,true,-
687,cpu03,0a/7f6a2f,nf-0a7f6a2fd0843ce5b75b766906d5ed5b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1700844908613,1700844909000,1700845039000,130387,128000,-,97.5,0.1,128176128,1485971456,130584576,1488338944,2652110844,62205213,85791,7583,4096,62238720,38,17715,/input/data/work/0a/7f6a2fd0843ce5b75b766906d5ed5b,true,-
690,cpu07,4d/495c0d,nf-4d495c0d574bd4eedd10b609d6e3d375,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1700844908808,1700844909000,1700845038000,129192,127000,-,102.8,0.0,37441536,1396273152,37441536,1396277248,2604810916,2590,80358,19,0,16384,8,12683,/input/data/work/4d/495c0d574bd4eedd10b609d6e3d375,true,-
505,cpu03,17/821473,nf-17821473166745bc3dce49f31a99cc54,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1700843714559,1700843715000,1700845041000,1326441,1323000,-,101.0,6.6,8857452544,11762393088,8864088064,11829506048,19002255057,15919284297,611433,2919795,15816937472,15925678080,13,5,/input/data/work/17/821473166745bc3dce49f31a99cc54,true,-
676,cpu09,3b/a315fd,nf-3ba315fde2a3753ba074c4bc71920eee,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1700844869407,1700844870000,1700845050000,180593,176000,-,134.8,0.5,657506304,781901824,759033856,893112320,3724594245,620409291,243034,181170,194228224,618762240,25040,25545,/input/data/work/3b/a315fde2a3753ba074c4bc71920eee,true,-
533,cpu08,8d/0428c6,nf-8d0428c6887591a550e15db317fb7589,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1700843927717,1700843931000,1700845054000,1126283,1122000,-,108.2,6.7,9040637952,11762393088,9057599488,11829506048,16876334477,14023532891,553032,2570072,14004035584,14027255808,95,9,/input/data/work/8d/0428c6887591a550e15db317fb7589,true,-
691,cpu01,75/590db4,nf-75590db434b3b4fc19837b2d3e13b3f0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1700844908637,1700844909000,1700845062000,153363,151000,-,102.8,1.0,1390096384,2751434752,1390096384,2751438848,2636461818,18463,83877,35,0,32768,4,14316,/input/data/work/75/590db434b3b4fc19837b2d3e13b3f0,true,-
685,cpu07,d2/ac6c4c,nf-d2ac6c4c198dfdd519c9999d687eed91,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1700844907854,1700844909000,1700845084000,176146,169000,-,138.7,0.5,685162496,763129856,932462592,1104601088,3845725208,621336255,246779,180665,185278464,619720704,26683,15784,/input/data/work/d2/ac6c4c198dfdd519c9999d687eed91,true,-
672,cpu09,84/6e72dc,nf-846e72dcd033267661ec2b09bd004a5a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1700844799128,1700844800000,1700845089000,289872,288000,-,371.8,5.2,7071252480,8156762112,7085170688,8156766208,5933472361,11673962,286999,2604,663552,11706368,2784,36250,/input/data/work/84/6e72dcd033267661ec2b09bd004a5a,true,-
677,cpu01,cf/06455b,nf-cf06455bcee7fda99b6d58915298f9dd,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1700844869383,1700844870000,1700845085000,215617,214000,-,169.8,0.4,554663936,4959121408,554790912,5093343232,15365342711,1069966930,2030970,261041,33431552,1070145536,5504,611,/input/data/work/cf/06455bcee7fda99b6d58915298f9dd,true,-
697,cpu03,67/1b5d3d,nf-671b5d3d59eb6665e59006f2a6660f06,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1700844956210,1700844957000,1700845092000,135790,131000,-,100.3,0.1,128798720,1486233600,130949120,1488338944,2773109386,62592018,89492,7630,4096,62623744,38,17551,/input/data/work/67/1b5d3d59eb6665e59006f2a6660f06,true,-
698,cpu09,ab/2cba3e,nf-ab2cba3ed7963cb08b1fe5f64f05b654,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1700844956267,1700844958000,1700845109000,152733,148000,-,94.4,0.0,38293504,1396273152,38293504,1396277248,2725711760,2586,84047,19,139264,16384,34,18431,/input/data/work/ab/2cba3ed7963cb08b1fe5f64f05b654,true,-
694,cpu10,dc/5402ec,nf-dc5402ec2a42f5cdf3a6ab5e2e8dc2ee,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1700844956103,1700844957000,1700845129000,172897,168000,-,96.7,1.1,1468977152,2838802432,1468977152,2838806528,2757363074,18454,87567,35,4096,32768,9,18583,/input/data/work/dc/5402ec2a42f5cdf3a6ab5e2e8dc2ee,true,-
684,cpu07,2a/13a6a2,nf-2a13a6a24f22361939a522403285168b,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1700844908042,1700844909000,1700845137000,228958,224000,-,172.6,0.4,543461376,5287653376,543911936,5287657472,15866474444,1080872236,2094153,263695,509247488,1081044992,5604,603,/input/data/work/2a/13a6a24f22361939a522403285168b,true,-
689,cpu09,12/10016e,nf-1210016eebda0a47c0eaec58c6be54a3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1700844908885,1700844909000,1700845137000,228115,224000,-,97.5,0.8,1100873728,2463027200,1145872384,2509209600,2861754110,2973,111744,19,704512,16384,58,28374,/input/data/work/12/10016eebda0a47c0eaec58c6be54a3,true,-
692,cpu07,d8/239df7,nf-d8239df79c449c184d04b3589eed547f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1700844908934,1700844910000,1700845154000,245066,236000,-,101.7,6.9,9248124928,10606370816,9467985920,10853920768,2610840089,105804,80740,55,135168,126976,6,24304,/input/data/work/d8/239df79c449c184d04b3589eed547f,true,-
664,cpu10,0e/84bb95,nf-0e84bb95b7cdd958369c217ebe9700b0,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1700844730370,1700844731000,1700845181000,450630,431000,-,117.2,7.1,9604538368,22943838208,9610240000,23010955264,3284138745,1735997892,592505,14169,1327104,1737031680,17,6,/input/data/work/0e/84bb95b7cdd958369c217ebe9700b0,true,-
696,cpu02,d5/300390,nf-d53003902dee3c9e6adba6486853304f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1700844956333,1700844957000,1700845184000,227667,225000,-,100.5,0.8,1100546048,2463027200,1145552896,2509209600,2982655164,2976,115433,19,6291456,16384,110,25835,/input/data/work/d5/3003902dee3c9e6adba6486853304f,true,-
707,cpu08,77/a3a012,nf-77a3a01262ce32c84c3351dbaaf564ce,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700845185972,1700845187000,1700845208000,22028,20000,-,79.8,0.0,19570688,25890816,19570688,25903104,1735429278,2362015,53186,594,2453504,2367488,54,2318,/input/data/work/77/a3a01262ce32c84c3351dbaaf564ce,true,-
96,cpu03,8b/7a37af,nf-8b7a37af267545a731f8d2ad37e0458a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1700839999879,1700843563000,1700845215000,5215121,1561000,-,510.3,27.7,37415514112,39271804928,37443338240,39291322368,51609533519,7404555107,3091031,1682173,2715648,7405826048,187586,116555,/input/data/work/8b/7a37af267545a731f8d2ad37e0458a,true,-
675,cpu01,17/a56249,nf-17a56249e746eaf16157ff8460ff937d,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1700844869276,1700844870000,1700845219000,349724,334000,-,107.1,4.1,5539893248,6651723776,6291517440,7403569152,5783889401,1182370164,314431,24683322,0,591196160,49560,16356,/input/data/work/17/a56249e746eaf16157ff8460ff937d,true,-
695,cpu01,0a/03185c,nf-0a03185c6f7995af2c1085dc2b8183b0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1700844956161,1700844957000,1700845219000,262839,242000,-,101.7,7.2,9711783936,11087106048,9797570560,11183603712,2731740217,108674,84428,56,110592,131072,1,23924,/input/data/work/0a/03185c6f7995af2c1085dc2b8183b0,true,-
711,cpu10,f7/1e644a,nf-f71e644ae71b3bbdfa1b0dbb5df5580d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1700845215828,1700845216000,1700845222000,6172,2000,-,271.9,0.0,63332352,1420767232,63332352,1424969728,52611711,2034,4822,19,0,16384,6,97,/input/data/work/f7/1e644ae71b3bbdfa1b0dbb5df5580d,true,-
721,cpu03,a9/cc30fe,nf-a9cc30fed59f4a5ae1be77494b8fdf9d,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1700845221074,1700845221000,1700845236000,14926,6000,-,74.9,0.0,8216576,19353600,8216576,19423232,295388216,295323507,4668,72116,0,295333888,33,1049,/input/data/work/a9/cc30fed59f4a5ae1be77494b8fdf9d,true,-
720,cpu03,3e/96cf2a,nf-3e96cf2abc11e270370e6677b2ba376b,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1700845221095,1700845221000,1700845236000,14905,6000,-,75.3,0.0,8019968,19353600,8019968,19423232,295926923,295862209,4676,72247,5394432,295870464,81,430,/input/data/work/3e/96cf2abc11e270370e6677b2ba376b,true,-
682,cpu01,65/4995b9,nf-654995b90300dfa557f8c106bd1adece,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1700844907876,1700844909000,1700845244000,336124,327000,-,114.5,4.2,5670035456,6671147008,6424403968,7432212480,6050309711,1231606994,383408,25708116,0,615817216,50348,18038,/input/data/work/65/4995b90300dfa557f8c106bd1adece,true,-
710,cpu09,f7/d9f908,nf-f7d9f908d1f0f7dcf717a20c6041de3c,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1700845185992,1700845186000,1700845241000,55008,50000,-,131.0,0.2,213835776,436633600,215015424,503746560,2863432521,168195626,42604,33599,72314880,168226816,16,1108,/input/data/work/f7/d9f908d1f0f7dcf717a20c6041de3c,true,-
724,cpu03,13/dac493,nf-13dac493c8d4d7c27e46baa04894a3a3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1700845245930,1700845246000,1700845257000,11070,5000,-,96.6,0.0,8212480,19353600,8212480,19423232,308258210,308193504,4864,75258,0,308203520,31,473,/input/data/work/13/dac493c8d4d7c27e46baa04894a3a3,true,-
