task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1363,cpu02,62/28744b,nf-6228744bb4e91c17bb2fb32a411a4bbb,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,BRD4_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (BRD4_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701269645218,1701269752000,1701270733000,1087782,968000,-,14.9,0.0,7852032,13697024,7852032,13705216,1159434682,494145,35585,11487,1159323648,503808,7303,11578,/input/data/work/62/28744bb4e91c17bb2fb32a411a4bbb,true,-
1586,cpu01,a4/b465d2,nf-a4b465d2fa15e9ecd01c3890100aed0e,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,BRD4_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701270712944,1701270718000,1701270736000,23056,7000,-,139.7,0.0,6979584,164184064,6979584,231432192,812156027,5474,25008,19,0,12288,58389,49,/input/data/work/a4/b465d2fa15e9ecd01c3890100aed0e,true,-
1587,cpu03,ed/0081ce,nf-ed0081ceb10fceb7920a94d206f58fc1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,BRD4_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (BRD4_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701270714846,1701270720000,1701270738000,23154,6000,-,0.8,0.0,11182080,16961536,11382784,17502208,2652860,5532,268,19,2551808,12288,40,1,/input/data/work/ed/0081ceb10fceb7920a94d206f58fc1,true,-
1190,cpu06,2a/7e051f,nf-2a7e051f460dac1114b37090349dc1ed,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K27ac_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701268845343,1701270722000,1701270738000,1892657,5000,-,1.3,0.0,12771328,18784256,12771328,18788352,3418410,5529,280,19,3248128,12288,34,1,/input/data/work/2a/7e051f460dac1114b37090349dc1ed,true,-
1238,cpu07,e3/cb0417,nf-e3cb04170551d0f294e07bebf09b5aee,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701269052709,1701270701000,1701270747000,1694291,5000,-,1.0,0.0,10096640,15933440,10096640,15937536,2491395,5533,266,19,2392064,12288,36,2,/input/data/work/e3/cb04170551d0f294e07bebf09b5aee,true,-
1274,cpu02,60/15091d,nf-6015091dfe69ded8bac0d246ba56d056,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K18ac_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701269203541,1701269885000,1701270741000,1537459,847000,-,9.3,0.0,9261056,167854080,9261056,232853504,1053917651,41686,32387,27,1053712384,45056,8027,6250,/input/data/work/60/15091dfe69ded8bac0d246ba56d056,true,-
1423,cpu07,94/f04638,nf-94f04638da48fc269d1fd5cd921e76f0,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,AR_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (AR_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701269960973,1701270117000,1701270747000,786027,601000,-,36.2,0.0,14475264,23486464,14606336,23621632,1417748284,1140566378,124174,128804,846843904,569827328,20370,20565,/input/data/work/94/f04638da48fc269d1fd5cd921e76f0,true,-
1512,cpu07,80/08dae4,nf-8008dae4e99acc2ebf07ad59a135818e,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K18ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K18ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701270344805,1701270711000,1701270747000,402195,12000,-,140.8,0.0,6950912,164184064,6950912,231432192,1363871076,5479,41846,19,4096,12288,102726,143,/input/data/work/80/08dae4e99acc2ebf07ad59a135818e,true,-
992,cpu07,cb/a6a1f1,nf-cba6a1f1f7ed811f3c58e4d6cb9e02bc,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K18ac_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K18ac_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701267790608,1701269470000,1701270751000,2960392,1229000,-,69.0,8.1,10942820352,23956729856,10942820352,24013070336,2585621028,1342286915,429631,11170,1282535424,1346232320,15,3,/input/data/work/cb/a6a1f1f7ed811f3c58e4d6cb9e02bc,true,-
1165,cpu01,e2/e4caa3,nf-e2e4caa38a07fb8a1264670803a3356d,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K4me1_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701268705815,1701270646000,1701270756000,2050185,99000,-,16.2,0.0,18018304,177369088,18018304,231432192,1165483039,2614285,35791,656,129748992,2621440,75746,177,/input/data/work/e2/e4caa38a07fb8a1264670803a3356d,true,-
1388,cpu06,a3/ebfad9,nf-a3ebfad91e6d06612fe137e63ccd47a3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,RNAPII_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (RNAPII_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701269722263,1701269733000,1701270754000,1031737,1011000,-,2.7,0.0,6930432,164184064,6930432,231432192,1413856121,5473,43372,19,1413660672,12288,135281,543,/input/data/work/a3/ebfad91e6d06612fe137e63ccd47a3,true,-
1491,cpu07,27/23123f,nf-2723123fdd0998e1a05a7b67aa6358f6,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,FOXA1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (FOXA1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701270282120,1701270286000,1701270756000,473880,462000,-,18.1,0.0,8040448,13697024,8040448,13705216,656433421,491800,20234,10787,656318464,503808,4063,6891,/input/data/work/27/23123fdd0998e1a05a7b67aa6358f6,true,-
1592,cpu07,41/67fb0b,nf-4167fb0b90d58ab42a5c15c4f9eedfde,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K18ac_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K18ac_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701270728172,1701270754000,1701270768000,39828,0,-,6.5,0.0,3309568,5632000,3309568,5636096,102224,4951,216,18,4096,8192,1,1,/input/data/work/41/67fb0b90d58ab42a5c15c4f9eedfde,true,-
1594,cpu03,19/97809e,nf-1997809e818d8c0de232e7b666e44572,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701270736859,1701270745000,1701270761000,24141,4000,-,1.3,0.0,11300864,17383424,11300864,17387520,2661329,5537,268,19,2490368,12288,30,3,/input/data/work/19/97809e818d8c0de232e7b666e44572,true,-
1598,cpu01,45/1ca906,nf-451ca906f2a8d57abf9a778c0ff88fc9,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,AR_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (AR_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701270759271,1701270763000,1701270776000,16729,0,-,10.6,0.0,3248128,5632000,3248128,5636096,101842,4948,215,18,0,8192,1,0,/input/data/work/45/1ca906f2a8d57abf9a778c0ff88fc9,true,-
1422,cpu07,f1/e199c6,nf-f1e199c6a0885adce94d03a8ee1b63de,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,Med1_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (Med1_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701269949970,1701269995000,1701270771000,821030,757000,-,37.7,0.0,14426112,23486464,14548992,23617536,1802067995,1500389408,157636,165412,1049550848,748036096,27237,27048,/input/data/work/f1/e199c6a0885adce94d03a8ee1b63de,true,-
1461,cpu09,f1/e538d3,nf-f1e538d3652dd120f3cf058f6ff41a78,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701270127179,1701270130000,1701270775000,647821,635000,-,11.0,0.0,9302016,167854080,9302016,232853504,926734170,48708,28506,29,926597120,53248,7140,5558,/input/data/work/f1/e538d3652dd120f3cf058f6ff41a78,true,-
1593,cpu07,8c/35dea3,nf-8c35dea3e22f80009ccb6200ba3324be,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701270730073,1701270769000,1701270788000,57927,0,-,6.5,0.0,3260416,5632000,3260416,5636096,102225,4951,216,18,4096,8192,1,1,/input/data/work/8c/35dea3e22f80009ccb6200ba3324be,true,-
1604,cpu09,54/eb455b,nf-54eb455b85ca1694aa031a43eb6b3021,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701270773624,1701270781000,1701270793000,19376,5000,-,1.0,0.0,10579968,16662528,10579968,16666624,2784711,5534,270,19,2686976,12288,35,2,/input/data/work/54/eb455b85ca1694aa031a43eb6b3021,true,-
1385,cpu07,19/edfcbd,nf-19edfcbdc871cb75ac2154f8ee98ba13,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,RNAPII_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (RNAPII_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701269718173,1701269729000,1701270792000,1073827,1037000,-,38.5,0.0,14327808,23490560,14450688,23621632,2430836796,2022742052,231887,254797,1414680576,1005805568,40410,37665,/input/data/work/19/edfcbdc871cb75ac2154f8ee98ba13,true,-
1435,cpu09,b1/3b66fd,nf-b13b66fdee9dc7234c04b0d7133ae201,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K18ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K18ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701270020156,1701270037000,1701270792000,771844,747000,-,3.1,0.0,23232512,182231040,23232512,231432192,1093846487,2711740,33606,679,1093726208,2715648,99353,537,/input/data/work/b1/3b66fdee9dc7234c04b0d7133ae201,true,-
1452,cpu09,7b/73084f,nf-7b73084f54f0c55aeff015081a0d3421,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701270061504,1701270073000,1701270788000,726496,706000,-,2.9,0.0,6823936,164184064,6823936,231432192,1033799013,5473,31773,19,1033674752,12288,90773,405,/input/data/work/7b/73084f54f0c55aeff015081a0d3421,true,-
1409,cpu07,07/ce2bb9,nf-07ce2bb9da97d97594a57d6b8d8c82b5,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701269826061,1701270794000,1701270808000,981939,5000,-,1.0,0.0,10416128,16457728,10416128,16461824,2723789,5537,269,19,2555904,12288,31,1,/input/data/work/07/ce2bb9da97d97594a57d6b8d8c82b5,true,-
1313,cpu09,84/af72bf,nf-84af72bf98e4b7000952b9cd1ae07571,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701269421998,1701269945000,1701270809000,1387002,854000,-,10.7,0.0,9281536,167854080,9281536,232853504,1242813127,47794,38152,29,1242681344,53248,9037,6902,/input/data/work/84/af72bf98e4b7000952b9cd1ae07571,true,-
1459,cpu01,19/7f379d,nf-197f379dd5ffb4ac4e4fc436bea46806,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701270130629,1701270134000,1701270811000,680371,669000,-,2.8,0.0,7090176,164184064,7090176,231432192,926719765,5473,28504,19,926523392,12288,82394,323,/input/data/work/19/7f379dd5ffb4ac4e4fc436bea46806,true,-
1039,cpu02,d6/cca006,nf-d6cca006c0f2b37f67153e0c86ce8fe4,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K27ac_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701267873524,1701270552000,1701270820000,2946476,235000,-,105.3,9.4,12741828608,23956729856,12742844416,24013070336,1571506306,825111684,305528,6953,4096,825827328,17,1,/input/data/work/d6/cca006c0f2b37f67153e0c86ce8fe4,true,-
1607,cpu07,a2/648c05,nf-a2648c0561a9a8dac0e3e977f8d1a573,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,Med1_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (Med1_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701270787815,1701270814000,1701270826000,38185,0,-,5.0,0.0,3186688,5632000,3186688,5636096,102218,4951,216,18,4096,8192,1,0,/input/data/work/a2/648c0561a9a8dac0e3e977f8d1a573,true,-
1398,cpu01,5f/9e408c,nf-5f9e408c51e68d9cb332faccd69d9a16,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,RNAPII_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (RNAPII_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701269783927,1701269787000,1701270831000,1047073,1035000,-,2.9,0.0,7045120,164184064,7045120,231432192,1376251720,5473,42223,19,1375604736,12288,136700,550,/input/data/work/5f/9e408c51e68d9cb332faccd69d9a16,true,-
1397,cpu01,f3/f7fc3c,nf-f3f7fc3c0100330cba7e1f2ea57d9922,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,RNAPII_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (RNAPII_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701269785642,1701269789000,1701270831000,1045358,1033000,-,10.5,0.0,9375744,167854080,9375744,232853504,1376264441,50139,42223,30,524288,57344,10657,8017,/input/data/work/f3/f7fc3c0100330cba7e1f2ea57d9922,true,-
1462,cpu06,23/7f90aa,nf-237f90aa7a04f66ba2412d9f7937792c,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,AR_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (AR_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701270132378,1701270135000,1701270832000,699622,672000,-,34.3,0.0,14405632,23486464,14532608,23617536,1538826781,1221639463,132812,137331,926601216,609579008,22447,21805,/input/data/work/23/7f90aa7a04f66ba2412d9f7937792c,true,-
1609,cpu02,d8/502b67,nf-d8502b673787a64dd9da0f7195ca8d07,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,RNAPII_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (RNAPII_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701270802023,1701270830000,1701270842000,39977,1000,-,4.8,0.0,3256320,5632000,3256320,5636096,102189,4951,216,18,4096,8192,1,2,/input/data/work/d8/502b673787a64dd9da0f7195ca8d07,true,-
1610,cpu06,2b/6fbf33,nf-2b6fbf3373390e25946ad220849167df,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K18ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701270806876,1701270839000,1701270855000,48124,6000,-,0.8,0.0,11419648,17580032,11419648,17584128,2882132,5534,272,19,2781184,12288,38,2,/input/data/work/2b/6fbf3373390e25946ad220849167df,true,-
1249,cpu10,98/d55944,nf-98d55944ed0a4cb357087f3395e67890,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701269095227,1701269110000,1701270863000,1767773,1731000,-,1.4,0.0,6844416,164319232,6844416,231432192,1231684562,5475,37812,19,1231560704,12288,111980,483,/input/data/work/98/d55944ed0a4cb357087f3395e67890,true,-
1367,cpu03,cc/92f69c,nf-cc92f69c5679677c39553a238b246842,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701269665484,1701269676000,1701270867000,1201516,1178000,-,8.0,0.0,9224192,167854080,9224192,233000960,1261679278,49387,38728,29,1261547520,53248,9853,7592,/input/data/work/cc/92f69c5679677c39553a238b246842,true,-
1481,cpu01,31/980200,nf-31980200eeaa02387ac9795721a34fd7,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701270174902,1701270215000,1701270866000,691098,642000,-,2.9,0.0,6926336,164319232,6926336,231432192,898996142,5473,27658,19,898871296,12288,79113,315,/input/data/work/31/980200eeaa02387ac9795721a34fd7,true,-
