task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
108,cpu01,43/95a094,nf-4395a094c61e1d22bb8904386b1183c4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1700851165842,1700854857000,1700856491000,5325158,1541000,-,585.2,27.7,37418737664,39269322752,37445578752,39288840192,54778839611,8572926730,3528181,1887746,94208,8573603840,229775,132003,/input/data/work/43/95a094c61e1d22bb8904386b1183c4,true,-
111,cpu02,dc/40aafe,nf-dc40aafe5ac8a6e6ad646ed9016cbc78,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1700851222262,1700854641000,1700856492000,5269738,1692000,-,564.9,27.8,37426348032,39201996800,37446696960,39395356672,55161856008,8694951926,3579245,1898969,126976,8696492032,227290,134083,/input/data/work/dc/40aafe5ac8a6e6ad646ed9016cbc78,true,-
696,cpu02,8a/6c947c,nf-8a6c947cf654bcfb70bafe8006787ccb,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1700855822926,1700855823000,1700856492000,669074,547000,-,117.9,8.3,11190296576,23151501312,11190693888,23218618368,4324555868,2289100431,773260,18614,14454784,2290077696,24,5,/input/data/work/8a/6c947cf654bcfb70bafe8006787ccb,true,-
754,cpu01,59/3558d5,nf-593558d5229131d2ecc80b23e897d042,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1700856367077,1700856368000,1700856491000,123923,61000,-,111.7,0.7,926625792,2326138880,929554432,2329026560,239362959,55557303,13076,6810,253952,55599104,11,5626,/input/data/work/59/3558d5229131d2ecc80b23e897d042,true,-
750,cpu10,a9/653b57,nf-a9653b5743e53e6622cdcb63761b23a7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1700856356758,1700856357000,1700856499000,142242,104000,-,404.8,2.6,3446444032,4208480256,3622834176,4333162496,6656238689,4550824930,3417,2426,757608448,4553773056,233666,2124,/input/data/work/a9/653b5743e53e6622cdcb63761b23a7,true,-
761,cpu07,bd/6a4f5e,nf-bd6a4f5e1bc5d59d6c413782891ee3aa,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700856443739,1700856444000,1700856500000,56261,39000,-,58.4,0.0,21401600,178847744,21401600,231645184,1699927988,2380068,52105,598,4096,2383872,145853,348,/input/data/work/bd/6a4f5e1bc5d59d6c413782891ee3aa,true,-
751,cpu02,9d/c86288,nf-9dc862884f006be6b8dcc5c122fa0a39,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700856366538,1700856367000,1700856530000,163462,81000,-,31.2,0.0,23117824,181022720,23117824,231645184,1804661639,2424948,55300,609,0,2428928,161138,241,/input/data/work/9d/c862884f006be6b8dcc5c122fa0a39,true,-
729,cpu07,38/f5633c,nf-38f5633cb7aa5251a1bb17864fb40511,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1700856071766,1700856072000,1700856540000,468234,428000,-,120.9,7.3,9899266048,23012012032,9899335680,23012020224,3407794700,1804712532,590842,14747,14446592,1805578240,22,3,/input/data/work/38/f5633cb7aa5251a1bb17864fb40511,true,-
758,cpu10,3d/b8d85e,nf-3db8d85e148eaed2cebe7052e45de7cf,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1700856367199,1700856368000,1700856540000,172801,161000,-,86.7,0.9,1255288832,2620272640,1255288832,2620276736,2270765376,18433,72714,35,61341696,32768,517,14570,/input/data/work/3d/b8d85e148eaed2cebe7052e45de7cf,true,-
632,cpu01,34/38fc71,nf-3438fc71c3cfac20c99df92416f80ed8,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1700855207705,1700855208000,1700856566000,1358295,1345000,-,102.0,6.7,9036427264,11762393088,9036427264,11829506048,19555329878,16393299887,625648,3005375,16335691776,16396222464,65,9,/input/data/work/34/38fc71c3cfac20c99df92416f80ed8,true,-
741,cpu09,de/f2fe3b,nf-def2fe3b2240a234fced61929735a5dd,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1700856301556,1700856302000,1700856569000,267444,263000,-,389.3,5.4,7278055424,9233645568,7293976576,9233649664,5023481453,11664446,255907,2596,4096,11702272,43,26370,/input/data/work/de/f2fe3b2240a234fced61929735a5dd,true,-
780,cpu08,cd/5e51c8,nf-cd5e51c896716072c66400cdaca3c759,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1700856493902,1700856494000,1700856569000,75098,69000,-,117.8,0.2,219254784,436629504,230887424,503742464,3480399484,219097928,58467,46029,121823232,219140096,18,1129,/input/data/work/cd/5e51c896716072c66400cdaca3c759,true,-
781,cpu02,34/9ed298,nf-349ed298300345c400c31fe5b064de3f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700856505100,1700856506000,1700856566000,60900,40000,-,70.9,0.0,22970368,180793344,22970368,231645184,2164191509,2498436,66274,627,0,2502656,185916,287,/input/data/work/34/9ed298300345c400c31fe5b064de3f,true,-
769,cpu07,55/d19625,nf-55d1962547f16bef212e9758657add7f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700856479191,1700856480000,1700856572000,92809,90000,-,27.9,0.0,24502272,30846976,24502272,30859264,2596346616,2669298,79463,669,0,2674688,161,4822,/input/data/work/55/d1962547f16bef212e9758657add7f,true,-
776,cpu06,38/6fae9d,nf-386fae9dd714394e3eeb93362a2fee66,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700856493928,1700856494000,1700856574000,80072,77000,-,28.5,0.0,24444928,31117312,24444928,31121408,2288529399,2593919,70070,651,0,2600960,212,4527,/input/data/work/38/6fae9dd714394e3eeb93362a2fee66,true,-
784,cpu10,32/d55d58,nf-32d55d585c15442b3252b86d760e629f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700856545476,1700856546000,1700856583000,37524,30000,-,54.7,0.0,19677184,26099712,19677184,26103808,1804143734,2382593,55287,599,0,2387968,103,1904,/input/data/work/32/d55d585c15442b3252b86d760e629f,true,-
789,cpu09,5b/de9f76,nf-5bde9f769c99e4201840ac7e2f25d083,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1700856572452,1700856573000,1700856575000,2548,1000,-,19.9,0.0,12918784,18284544,12918784,20426752,32139547,2913,4150,24,0,16384,8,5,/input/data/work/5b/de9f769c99e4201840ac7e2f25d083,true,-
698,cpu03,75/f8999b,nf-75f8999b00c1740ac12709071b5729cc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1700855952373,1700855953000,1700856587000,634627,546000,-,117.5,8.3,11173650432,23218610176,11177164800,23218618368,4242048993,2245689955,762619,18257,14471168,2246668288,24,6,/input/data/work/75/f8999b00c1740ac12709071b5729cc,true,-
746,cpu02,f5/94ac32,nf-f594ac322f2c8c5100866e478fdea00a,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1700856301772,1700856302000,1700856606000,304228,294000,-,66.6,0.5,711380992,778477568,844087296,977801216,3357266982,617657127,231471,181302,158834688,615956480,32692,15783,/input/data/work/f5/94ac322f2c8c5100866e478fdea00a,true,-
753,cpu08,4d/b45673,nf-4db456730606c9b6521afa55c53c92d4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1700856367030,1700856368000,1700856604000,236970,232000,-,82.9,0.8,1112961024,2476240896,1145446400,2508488704,2496057320,2970,100580,19,4096,16384,26,20388,/input/data/work/4d/b456730606c9b6521afa55c53c92d4,true,-
755,cpu06,0b/019617,nf-0b0196179898e440f11a33c0b35d8d65,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1700856367120,1700856368000,1700856579000,211880,208000,-,97.6,6.4,8580689920,9963433984,8636010496,9994702848,2245136864,101058,69576,55,0,126976,17,20754,/input/data/work/0b/0196179898e440f11a33c0b35d8d65,true,-
770,cpu06,56/1e3103,nf-561e3103328ace52d9d0b5de6c45da57,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1700856479366,1700856480000,1700856590000,110634,104000,-,87.5,0.2,241434624,436633600,242270208,503746560,3860195288,277931298,75715,60392,204443648,277970944,264,1708,/input/data/work/56/1e3103328ace52d9d0b5de6c45da57,true,-
771,cpu01,2f/3585a3,nf-2f3585a39def60ed85d4a0c2c8dc7f52,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1700856493679,1700856494000,1700856612000,118321,96000,-,402.8,2.7,3614842880,4314202112,3620790272,4332658688,6194703116,4298555971,3196,2329,520368128,4301389824,209127,3132,/input/data/work/2f/3585a39def60ed85d4a0c2c8dc7f52,true,-
788,cpu02,b0/c51fb0,nf-b0c51fb09a26c5494a68ec74a142adc1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1700856546069,1700856548000,1700856611000,64931,60000,-,112.4,0.2,218935296,436629504,222146560,503742464,2917061423,157121379,39569,30896,87805952,157155328,13,1147,/input/data/work/b0/c51fb09a26c5494a68ec74a142adc1,true,-
791,cpu09,be/7b24ca,nf-be7b24cade4e03dadd72ac33ec91dc47,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1700856589600,1700856590000,1700856594000,4400,2000,-,229.0,0.0,62992384,1420767232,62992384,1424969728,53430832,2032,4847,19,0,16384,4,146,/input/data/work/be/7b24cade4e03dadd72ac33ec91dc47,true,-
802,cpu10,f6/71b1b1,nf-f671b1b1b67efe6ae1eadec3c7ae4199,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1700856590397,1700856591000,1700856595000,4603,2000,-,280.7,0.0,63369216,1420767232,63369216,1424969728,52677242,2034,4824,19,8192,16384,12,107,/input/data/work/f6/71b1b1b67efe6ae1eadec3c7ae4199,true,-
804,cpu06,92/2e2e2f,nf-922e2e2fff7793d8aaec33e940dd284e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1700856592716,1700856593000,1700856615000,22284,2000,-,244.2,0.0,63070208,1420660736,63070208,1424863232,52218346,2032,4810,19,8192,16384,9,91,/input/data/work/92/2e2e2fff7793d8aaec33e940dd284e,true,-
817,cpu09,79/6c35df,nf-796c35dfb3e03b3a2af4e59b524de65b,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1700856612268,1700856613000,1700856614000,1732,0,-,40.3,0.0,3117056,5632000,3117056,5636096,32139617,2933,4150,24,0,16384,1,1,/input/data/work/79/6c35dfb3e03b3a2af4e59b524de65b,true,-
745,cpu06,04/7554a9,nf-047554a9bb9e28526eed63c50ee2d457,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1700856301792,1700856302000,1700856627000,325208,312000,-,103.2,3.8,5169655808,6414135296,5970452480,7220510720,5011571013,1100520170,284841,23012439,4096,550268928,38645,18813,/input/data/work/04/7554a9bb9e28526eed63c50ee2d457,true,-
820,cpu01,ae/3bd8ce,nf-ae3bd8cef564197521e4e7455f1c3ec5,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1700856615809,1700856617000,1700856633000,17191,2000,-,9.3,0.0,31068160,43237376,31068160,43245568,32139133,2860,4149,24,0,16384,14,25,/input/data/work/ae/3bd8cef564197521e4e7455f1c3ec5,true,-
779,cpu01,a2/3ebba5,nf-a23ebba52d218e53b91bb4634ae06510,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1700856494014,1700856494000,1700856644000,149986,138000,-,143.5,0.5,709197824,793292800,857182208,962015232,3415721224,618932130,233397,181617,3952640,617242624,26882,13705,/input/data/work/a2/3ebba52d218e53b91bb4634ae06510,true,-
768,cpu07,f0/682487,nf-f068248785a2f3c10a08a7b2ba6ad2a5,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1700856479258,1700856480000,1700856652000,172742,162000,-,137.1,0.5,732057600,819003392,801718272,924688384,3724519326,620409511,243031,181170,185622528,618762240,31596,17599,/input/data/work/f0/68248785a2f3c10a08a7b2ba6ad2a5,true,-
822,cpu06,42/0e7b39,nf-420e7b39bc939b838890baa6c07a8df1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1700856633357,1700856634000,1700856655000,21643,7000,-,65.0,0.0,7954432,19353600,7954432,19423232,274836895,274772334,4354,67098,1429504,274780160,21,442,/input/data/work/42/0e7b39bc939b838890baa6c07a8df1,true,-
821,cpu06,24/d6989f,nf-24d6989f04870b28e249b76d473b042a,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1700856633381,1700856634000,1700856655000,21619,4000,-,99.3,0.0,7839744,19353600,7839744,19423232,275552925,275488365,4365,67273,0,275496960,7,518,/input/data/work/24/d6989f04870b28e249b76d473b042a,true,-
796,cpu07,5a/aac0fa,nf-5aaac0fafe54bd4bd758e76653aec973,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1700856589416,1700856590000,1700856662000,72584,69000,-,104.9,0.7,917843968,2318278656,928636928,2329030656,243067177,55400826,13191,6791,217088,55496704,23,7572,/input/data/work/5a/aac0fafe54bd4bd758e76653aec973,true,-
797,cpu08,42/b85de8,nf-42b85de897e98086d5876db1c525685a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1700856590791,1700856591000,1700856662000,71209,67000,-,105.4,0.7,926081024,2325618688,929501184,2329030656,239330190,54870828,13077,6727,0,54951936,70,6237,/input/data/work/42/b85de897e98086d5876db1c525685a,true,-
816,cpu08,2c/62f4c9,nf-2c62f4c9a916ced4e62b40e7c413bf9b,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1700856609450,1700856610000,1700856680000,70550,61000,-,142.4,0.2,208646144,436633600,212819968,503746560,3413509538,201563634,53084,41748,108568576,201605120,17,1845,/input/data/work/2c/62f4c9a916ced4e62b40e7c413bf9b,true,-
814,cpu02,2d/59d1cf,nf-2d59d1cf5badfd3b76db38878f093d39,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700856609488,1700856610000,1700856680000,70512,64000,-,33.3,0.0,24047616,30728192,24047616,30732288,2245119124,2575626,68745,646,0,2580480,191,3331,/input/data/work/2d/59d1cf5badfd3b76db38878f093d39,true,-
818,cpu02,34/33c21e,nf-3433c21e45b590ffe805a743e142aacb,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700856613687,1700856614000,1700856687000,73313,73000,-,37.9,0.0,23863296,181346304,23863296,231645184,1987754745,2497548,60887,627,0,2502656,195639,438,/input/data/work/34/33c21e45b590ffe805a743e142aacb,true,-
