task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
674,cpu08,db/1e9044,nf-db1e9044bffb0b7ad82b4373175db01b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1701147618101,1701147737000,1701149455000,1836899,1709000,-,15.2,0.8,1141166080,2500288512,1145884672,2506063872,2519165399,2968,101288,19,2253701120,16384,15818,21821,/input/data/work/db/1e9044bffb0b7ad82b4373175db01b,true,-
187,cpu10,d9/193e8d,nf-d9193e8dd4d6a3e59eea98fef12cf995,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1701137523293,1701145079000,1701149482000,11958707,4372000,-,61.6,13.7,18475139072,21675532288,18475466752,21675536384,22126266937,11648930,853350,2684,9684553728,11681792,63553,8800,/input/data/work/d9/193e8dd4d6a3e59eea98fef12cf995,true,-
393,cpu07,3b/739412,nf-3b73941214540a52cf53300f745fa252,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1701142303692,1701142312000,1701149490000,7186308,7157000,-,4.4,0.4,524419072,4959121408,527495168,5092298752,13040220294,646858865,1683701,157745,9225408512,646995968,178490,442,/input/data/work/3b/73941214540a52cf53300f745fa252,true,-
695,cpu02,64/3a338b,nf-643a338babcf6ac91a4a81a50fede601,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701147811168,1701148076000,1701149485000,1673832,1393000,-,17.4,0.5,638922752,726278144,835895296,937656320,3415785259,618652856,233402,181774,1400369152,616947712,22619,14411,/input/data/work/64/3a338babcf6ac91a4a81a50fede601,true,-
747,cpu03,9b/2aa341,nf-9b2aa341eb470db8a67b9b2d5b368465,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1701148925858,1701148932000,1701149485000,559142,539000,-,17.0,0.0,37924864,1396273152,37924864,1396277248,1592876343,2583,49474,19,72466432,16384,2676,7918,/input/data/work/9b/2aa341eb470db8a67b9b2d5b368465,true,-
752,cpu08,43/3c58da,nf-433c58da63ae9a39b5010cf95f44cebc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1701148931142,1701148935000,1701149494000,562858,543000,-,30.0,4.6,6175268864,7551254528,6175268864,7551258624,1598884837,82348,49855,51,559005696,102400,3619,13660,/input/data/work/43/3c58da63ae9a39b5010cf95f44cebc,true,-
751,cpu03,b5/df398f,nf-b5df398f4bed83df29188dc1ca66dab7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1701148958635,1701148964000,1701149503000,544365,510000,-,17.8,0.1,122519552,1480466432,126242816,1484144640,1638411287,55373874,54691,6757,146010112,55402496,2700,7510,/input/data/work/b5/df398f4bed83df29188dc1ca66dab7,true,-
168,cpu02,3c/c8b46f,nf-3cc8b46f5045ed3a232d32f7c3f20a58,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1701137485813,1701145182000,1701149494000,12008187,4298000,-,43.2,13.8,18639900672,21862518784,18642337792,21862522880,20965906713,11612237,711704,2648,6431809536,11649024,37937,8869,/input/data/work/3c/c8b46f5045ed3a232d32f7c3f20a58,true,-
665,cpu07,59/c92afb,nf-59c92afbaabe6ef797dd588f8a24f481,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701147542463,1701147546000,1701149506000,1963537,1933000,-,13.2,0.6,771432448,857432064,771432448,920604672,3350508717,616732067,231228,181249,2482192384,615030784,26106,15993,/input/data/work/59/c92afbaabe6ef797dd588f8a24f481,true,-
689,cpu09,90/128de9,nf-90128de9ec5525612d8d7d1147e7e92e,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1701147769973,1701147895000,1701149523000,1753027,1605000,-,60.0,5.9,7947010048,11762393088,7960887296,11829506048,14151788225,11629407475,480408,2135514,10595315712,11631374336,15,2,/input/data/work/90/128de9ec5525612d8d7d1147e7e92e,true,-
708,cpu07,be/72fa9e,nf-be72fa9eeaf15f15c7dfdbd9d843434c,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1701148054391,1701148091000,1701149556000,1501609,1408000,-,89.6,6.0,8158609408,11843485696,8158793728,11875880960,18706179979,15654568894,603477,2872931,15503110144,15657086976,92,5,/input/data/work/be/72fa9eeaf15f15c7dfdbd9d843434c,true,-
172,cpu02,59/ad4ca8,nf-59ad4ca8f62a36b760e9e8240fef2155,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1701137512386,1701145629000,1701149555000,12042614,3911000,-,52.0,13.8,18586030080,21828960256,18588479488,21828964352,21176182085,11627395,737373,2661,6351720448,11661312,35021,9582,/input/data/work/59/ad4ca8f62a36b760e9e8240fef2155,true,-
651,cpu06,90/bb34be,nf-90bb34bee53e517e0fd8a31f20653400,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1701147334825,1701147368000,1701149597000,2262175,2145000,-,52.0,6.1,8164483072,11762393088,8184377344,11829506048,16067985084,13314690390,532126,2444681,13062012928,13317812224,33,3,/input/data/work/90/bb34bee53e517e0fd8a31f20653400,true,-
685,cpu03,9a/0f0793,nf-9a0f0793cafeeb05a6dfc3e759bc9467,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1701147755786,1701147886000,1701149597000,1841214,1693000,-,16.8,3.2,4352892928,5324722176,5104500736,6076567552,3599291070,860910591,213549,18059439,1366224896,430465024,40816,13647,/input/data/work/9a/0f0793cafeeb05a6dfc3e759bc9467,true,-
738,cpu09,31/81f958,nf-3181f958e5f8d75916b7540d2fed11ac,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1701148767601,1701148771000,1701149596000,828399,813000,-,17.2,0.0,37756928,1396273152,37756928,1396277248,2232533971,2586,68994,19,452263936,16384,10740,11326,/input/data/work/31/81f958e5f8d75916b7540d2fed11ac,true,-
734,cpu09,d1/ccc77d,nf-d1ccc77dd51004b070f3ce800eb2424e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1701148777578,1701148781000,1701149604000,826422,811000,-,26.5,0.8,1142644736,2502455296,1145671680,2505342976,2489477271,2973,100380,19,128954368,16384,9016,18544,/input/data/work/d1/ccc77dd51004b070f3ce800eb2424e,true,-
737,cpu09,fa/4c9dd6,nf-fa4c9dd62e850729d8de6c547e9364c8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1701148792412,1701148796000,1701149611000,818588,790000,-,17.2,0.1,121708544,1479680000,126210048,1484406784,2279218058,59825695,74351,7296,624279552,59858944,10978,10092,/input/data/work/fa/4c9dd62e850729d8de6c547e9364c8,true,-
761,cpu06,e2/e52e81,nf-e2e52e81094b013333710e26ed715dbf,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1701149350096,1701149354000,1701149611000,260904,241000,-,3.2,0.0,7966720,19353600,7966720,19423232,254896309,254831714,4050,62230,260100096,254840832,1955,705,/input/data/work/e2/e52e81094b013333710e26ed715dbf,true,-
762,cpu06,e2/7c7166,nf-e27c71668d2f8fb181f34b19a2c21f71,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1701149354642,1701149358000,1701149613000,258358,239000,-,3.2,0.0,8077312,19353600,8077312,19423232,254378400,254313811,4042,62104,254320640,254324736,1882,692,/input/data/work/e2/7c71668d2f8fb181f34b19a2c21f71,true,-
672,cpu03,cd/143e2f,nf-cd143e2f22e39f29e74d6909a608c7a4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1701147581992,1701147585000,1701149641000,2059008,2047000,-,8.9,0.0,37322752,1396273152,37322752,1396277248,2262222211,2589,69902,19,984170496,16384,16460,15502,/input/data/work/cd/143e2f22e39f29e74d6909a608c7a4,true,-
691,cpu06,5d/a2f0b6,nf-5da2f0b6d1c4adc8cc1c0e9842375e5b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701147794603,1701147798000,1701149652000,1857397,1842000,-,2.2,0.0,24633344,30838784,24633344,30842880,2288574245,2552814,70069,641,2288472064,2560000,16959,4366,/input/data/work/5d/a2f0b6d1c4adc8cc1c0e9842375e5b,true,-
649,cpu03,4f/24edc1,nf-4f24edc1bf7c8e1c0ed4c76040214d27,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1701147313049,1701147316000,1701149698000,2384951,2366000,-,14.4,3.5,4719452160,5634719744,5612236800,6582038528,4113932194,966543409,240263,20267754,2567708672,483287040,47872,15871,/input/data/work/4f/24edc1bf7c8e1c0ed4c76040214d27,true,-
772,cpu06,3b/58a7b5,nf-3b58a7b555b5e21aa81a594fb1150c7f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1701149681906,1701149686000,1701149710000,28094,9000,-,84.7,0.0,63651840,1420660736,63651840,1421717504,53168532,2031,4839,19,2756608,16384,52,149,/input/data/work/3b/58a7b555b5e21aa81a594fb1150c7f,true,-
658,cpu07,c8/d4ff7c,nf-c8d4ff7c7bf7b357df595d63c3110693,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1701147491295,1701147494000,1701149757000,2265705,2248000,-,13.8,0.8,1020751872,2388029440,1145913344,2506063872,2982593622,2976,115431,19,552067072,16384,20033,26759,/input/data/work/c8/d4ff7c7bf7b357df595d63c3110693,true,-
443,cpu10,2d/8d39c9,nf-2d8d39c90b5cc02dcde145e39134a13c,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1701143408579,1701144431000,1701149763000,6354421,5318000,-,6.1,0.4,526995456,4959121408,526995456,5092294656,13680436255,841709555,1791051,205313,8853348352,841859072,132456,428,/input/data/work/2d/8d39c90b5cc02dcde145e39134a13c,true,-
660,cpu07,8b/6a2e74,nf-8b6a2e7465213027ef5e4efcb11aced3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1701147460268,1701147463000,1701149774000,2313732,2287000,-,15.0,7.1,9562890240,10920161280,9562890240,10920165376,2731679011,108677,84427,56,273334272,131072,19531,27591,/input/data/work/8b/6a2e7465213027ef5e4efcb11aced3,true,-
753,cpu06,ef/62d5dc,nf-ef62d5dcea60a67184bb0038643f48ac,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1701148946999,1701148951000,1701149780000,833001,813000,-,20.2,0.8,1113448448,2473095168,1145929728,2505342976,1849819514,2972,80860,19,807141376,16384,3889,13405,/input/data/work/ef/62d5dcea60a67184bb0038643f48ac,true,-
664,cpu09,6f/753216,nf-6f753216db964ecca1eaa14ea2ade494,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1701147536353,1701147540000,1701149807000,2270647,2197000,-,60.9,6.1,8188690432,11762393088,8193269760,11829506048,19555324799,16393299856,625667,3005375,16196947968,16396177408,13,3,/input/data/work/6f/753216db964ecca1eaa14ea2ade494,true,-
243,cpu01,f4/6fa211,nf-f46fa211a87d3340924d97caa8514ec8,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1701139108552,1701144376000,1701149830000,10721448,5397000,-,107.2,2.2,2917666816,4190986240,2946945024,4190990336,5040411263,11661917,256711,2600,3850174464,11698176,2067,482066,/input/data/work/f4/6fa211a87d3340924d97caa8514ec8,true,-
339,cpu01,fd/178465,nf-fd178465f4b5a2416cd83d467f55fa38,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1701141157712,1701141286000,1701149830000,8672288,8484000,-,98.9,2.2,2935107584,4190982144,2952728576,4190986240,6974486331,11694943,321104,2609,6144843776,11735040,652759,707752,/input/data/work/fd/178465f4b5a2416cd83d467f55fa38,true,-
770,cpu08,b6/9f7a59,nf-b69f7a5913ded4a24dbf07df60784d3f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1701149677619,1701149680000,1701149835000,157381,135000,-,53.3,0.7,922923008,2319585280,929259520,2325880832,240705788,54330811,13118,6661,7684096,54407168,1359,5305,/input/data/work/b6/9f7a5913ded4a24dbf07df60784d3f,true,-
767,cpu08,70/2b1b6b,nf-702b1b6b74c64a2921a2b7f9823ce559,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1701149648719,1701149651000,1701149851000,202281,190000,-,8.8,0.0,8495104,36319232,8564736,36323328,762986102,62153791,11784,12924,255860736,62169088,1982,1228,/input/data/work/70/2b1b6b74c64a2921a2b7f9823ce559,true,-
528,cpu03,dd/736992,nf-dd736992366a7f20b954e74c60d2f561,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1701144918198,1701144945000,1701149854000,4935802,4894000,-,6.6,0.4,543801344,4959121408,544047104,5093343232,13896964630,876236441,1822703,213740,7825833984,876400640,121996,477,/input/data/work/dd/736992366a7f20b954e74c60d2f561,true,-
764,cpu06,78/82b23d,nf-7882b23d195066f6a4b48cf7425c93dc,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1701149616724,1701149621000,1701149858000,241276,216000,-,3.1,0.0,8015872,19353600,8015872,19423232,215682168,215617576,3451,52656,215621632,215625728,1581,520,/input/data/work/78/82b23d195066f6a4b48cf7425c93dc,true,-
765,cpu06,71/d9bbba,nf-71d9bbbaedfd6b54beb239a0e5435004,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1701149621030,1701149625000,1701149858000,236970,214000,-,3.1,0.0,7987200,19353600,7987200,19423232,214902922,214838330,3439,52466,214843392,214847488,1616,621,/input/data/work/71/d9bbbaedfd6b54beb239a0e5435004,true,-
710,cpu03,18/13b08f,nf-1813b08f29417c8ecc8ae07c7e495ace,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701148064578,1701148091000,1701149874000,1809422,1764000,-,13.2,0.5,617160704,680448000,714588160,801689600,3240240020,617304497,227899,182181,2267709440,615555072,23161,13669,/input/data/work/18/13b08f29417c8ecc8ae07c7e495ace,true,-
697,cpu07,78/19fb77,nf-7819fb77276c38c907d1709378fc5ded,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1701147853351,1701148155000,1701149922000,2068649,1747000,-,10.7,0.8,1128341504,2487308288,1128341504,2487312384,1988859698,18423,64112,35,1942851584,32768,14517,15096,/input/data/work/78/19fb77276c38c907d1709378fc5ded,true,-
766,cpu06,50/a4eec8,nf-50a4eec8d6a1e99c736fce38b462360e,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1701149641075,1701149645000,1701149924000,282925,264000,-,6.3,0.0,32002048,59760640,32075776,59904000,764539754,62272379,11808,12949,254836736,62283776,1922,1407,/input/data/work/50/a4eec8d6a1e99c736fce38b462360e,true,-
775,cpu06,80/ff93e7,nf-80ff93e78896c5195a01d3f2f7c8e4b3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1701149714038,1701149718000,1701149972000,257962,238000,-,3.1,0.0,8253440,19353600,8253440,19423232,241471548,241406960,3845,58953,241414144,241418240,1755,661,/input/data/work/80/ff93e78896c5195a01d3f2f7c8e4b3,true,-
