task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
819,cpu03,c7/eb9cb2,nf-c7eb9cb28ae3be68e6d62f4b181597d9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1701127794613,1701127795000,1701128297000,502387,497000,-,29.8,0.1,122818560,1481244672,125743104,1484398592,2067556852,57345038,67832,6994,2012995584,57389056,14137,12465,/input/data/work/c7/eb9cb28ae3be68e6d62f4b181597d9,true,-
816,cpu08,d9/321282,nf-d9321282524ce58c9d5b8b0bde92b036,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1701127789769,1701127790000,1701128339000,549231,546000,-,25.1,0.0,38465536,1396273152,38465536,1396277248,2021516333,2586,62553,19,655564800,16384,9716,10671,/input/data/work/d9/321282524ce58c9d5b8b0bde92b036,true,-
832,cpu03,3d/06e0f5,nf-3d06e0f5bbf4be27b015a10ecced028e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701127841376,1701127843000,1701128342000,500624,497000,-,8.0,0.0,24408064,31051776,24408064,31055872,2301480478,2521658,70461,633,2301353984,2527232,17359,5812,/input/data/work/3d/06e0f5bbf4be27b015a10ecced028e,true,-
814,cpu08,63/19b8a9,nf-6319b8a9a984ed0670111be86d31f36a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1701127794130,1701127795000,1701128361000,566870,564000,-,27.7,0.9,1165873152,2534813696,1165873152,2534817792,2053167548,18421,66073,35,967958528,32768,10217,12149,/input/data/work/63/19b8a9a984ed0670111be86d31f36a,true,-
873,cpu09,cf/78e3ee,nf-cf78e3eeec7041e958646a9dd649cb8e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1701128350524,1701128351000,1701128360000,9476,5000,-,138.4,0.0,63229952,1420664832,63229952,1421717504,52971943,2032,4833,19,18948096,16384,129,127,/input/data/work/cf/78e3eeec7041e958646a9dd649cb8e,true,-
824,cpu02,1f/51d024,nf-1f51d024eb9ce062bd1e2af30281bd7c,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701127827683,1701127829000,1701128384000,556317,546000,-,38.2,0.4,608030720,663171072,714596352,903921664,3040487093,615342892,221598,181801,2150547456,613593088,25623,12228,/input/data/work/1f/51d024eb9ce062bd1e2af30281bd7c,true,-
839,cpu07,d6/f1fbf4,nf-d6f1fbf48bd196bcedba921104f154eb,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701127949750,1701127950000,1701128412000,462250,459000,-,7.3,0.0,23138304,29331456,23138304,29335552,1878244069,2441962,57545,613,1878114304,2445312,13873,3576,/input/data/work/d6/f1fbf48bd196bcedba921104f154eb,true,-
800,cpu09,fa/585205,nf-fa5852053abef870f4516fd580bac870,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1701127409173,1701127416000,1701128434000,1024827,977000,-,65.1,7.6,10308755456,23352827904,10308825088,23352836096,3684887865,1949413102,668116,15878,1847468032,1950527488,21,4,/input/data/work/fa/5852053abef870f4516fd580bac870,true,-
837,cpu02,cb/28173a,nf-cb28173ac861d123cc0bacb0e9ffefb8,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701127951867,1701127953000,1701128440000,488133,478000,-,42.2,0.5,665919488,713076736,708534272,901881856,3002884010,613349014,220250,182160,2017079296,611561472,23820,11516,/input/data/work/cb/28173ac861d123cc0bacb0e9ffefb8,true,-
859,cpu10,75/8c64b0,nf-758c64b06a2b4db44e80de7795fd2723,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1701128112010,1701128114000,1701128442000,329990,324000,-,22.1,0.2,213692416,433483776,214351872,500596736,2988688855,154134947,40929,30166,2805035008,154165248,1588,1694,/input/data/work/75/8c64b06a2b4db44e80de7795fd2723,true,-
865,cpu08,8b/ad9a3d,nf-8bad9a3d6a69735268704592372b7625,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1701128217806,1701128218000,1701128437000,219194,216000,-,86.9,5.3,7094120448,8473296896,7094120448,8473300992,1929338521,97139,59941,53,26648576,118784,6168,16637,/input/data/work/8b/ad9a3d6a69735268704592372b7625,true,-
861,cpu08,4c/d75b74,nf-4cd75b74e134a849c4a2eee98b302de0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1701128222152,1701128223000,1701128436000,213848,210000,-,58.8,0.1,123711488,1480982528,126906368,1484136448,1969290474,57098879,64831,6965,849432576,57131008,10580,9078,/input/data/work/4c/d75b74e134a849c4a2eee98b302de0,true,-
867,cpu08,a2/8efc4f,nf-a28efc4f92d9f032aca04890dcaa072e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1701128224952,1701128226000,1701128453000,228048,225000,-,63.1,0.8,1106948096,2468700160,1106948096,2468704256,1954968107,18433,63080,35,642879488,32768,9985,10905,/input/data/work/a2/8efc4f92d9f032aca04890dcaa072e,true,-
876,cpu07,a9/d112bc,nf-a9d112bc9bfda7e7de6d2d4fdff1be9f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1701128425444,1701128426000,1701128441000,15556,12000,-,64.4,0.0,63365120,1420767232,63365120,1421824000,52808235,2035,4828,19,64499712,16384,741,221,/input/data/work/a9/d112bc9bfda7e7de6d2d4fdff1be9f,true,-
889,cpu08,df/96ed8d,nf-df96ed8d36f52f876fadc75b65c7071f,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1701128456201,1701128457000,1701128463000,6799,5000,-,7.4,0.0,34971648,47284224,34971648,47292416,32139554,2912,4150,24,31289344,16384,246,38,/input/data/work/df/96ed8d36f52f876fadc75b65c7071f,true,-
866,cpu03,c2/2a3a06,nf-c22a3a06f5042e9d62cc7c5f3fa8fca2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1701128226255,1701128227000,1701128469000,242745,239000,-,78.2,0.8,1019539456,2379665408,1144688640,2506063872,2180260256,2973,90946,19,775503872,16384,5284,16489,/input/data/work/c2/2a3a06f5042e9d62cc7c5f3fa8fca2,true,-
821,cpu03,cf/e5f6e6,nf-cfe5f6e6421525a504497b2a8af55c69,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1701127826163,1701127827000,1701128476000,649837,643000,-,50.2,3.6,4847546368,5685694464,5741883392,6634938368,4331517992,1003601993,250303,21025831,2123235328,501813248,50211,14611,/input/data/work/cf/e5f6e6421525a504497b2a8af55c69,true,-
844,cpu07,91/053215,nf-91053215ad2c4766501476fc0c7dbd77,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1701128030419,1701128031000,1701128479000,448581,446000,-,8.2,0.0,22700032,179785728,22700032,231645184,1708211219,2370964,52356,596,1708081152,2375680,161154,577,/input/data/work/91/053215ad2c4766501476fc0c7dbd77,true,-
872,cpu06,4c/cb410f,nf-4ccb410ffb2e3796e68193dc0f2bd009,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1701128352937,1701128355000,1701128497000,144063,127000,-,57.1,0.7,927662080,2324566016,929017856,2325880832,238739655,55380702,13058,6789,197406720,55435264,1345,5803,/input/data/work/4c/cb410ffb2e3796e68193dc0f2bd009,true,-
878,cpu08,09/55bd7d,nf-0955bd7dbe61a8acc1793bc3522abb80,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1701128429705,1701128430000,1701128497000,67295,60000,-,108.2,0.7,911331328,2308050944,929226752,2325880832,240542102,53805629,13113,6597,1560576,53923840,79,5065,/input/data/work/09/55bd7dbe61a8acc1793bc3522abb80,true,-
968,cpu07,39/3b403e,nf-393b403e4190898e5a4d42c8d362f7b4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701128493403,1701128495000,1701128499000,5597,2000,-,3.1,0.0,7737344,13914112,7737344,13918208,2615018,5538,268,19,2514944,12288,25,2,/input/data/work/39/3b403e4190898e5a4d42c8d362f7b4,true,-
975,cpu07,58/799a2d,nf-58799a2da264bc22984c3201e87ea8df,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701128498117,1701128499000,1701128503000,4883,1000,-,3.1,0.0,8024064,14106624,8024064,14110720,2590648,5536,267,19,2490368,12288,26,1,/input/data/work/58/799a2da264bc22984c3201e87ea8df,true,-
903,cpu08,75/d786d0,nf-75d786d05c5d944bf108bf3fa496f7ed,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701128502438,1701128504000,1701128508000,5562,2000,-,2.7,0.0,8585216,14807040,8585216,14811136,2476039,5530,266,19,2375680,12288,27,1,/input/data/work/75/d786d05c5d944bf108bf3fa496f7ed,true,-
980,cpu07,8f/8bcdde,nf-8f8bcddea91fca19e58528bde0e45b6f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701128504576,1701128506000,1701128510000,5424,2000,-,2.5,0.0,7868416,14098432,7868416,14102528,2575354,5537,267,19,2473984,12288,26,2,/input/data/work/8f/8bcddea91fca19e58528bde0e45b6f,true,-
987,cpu06,28/46a6b7,nf-2846a6b75bbda37d84933be4925c2d8c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1701128500250,1701128503000,1701128515000,14750,6000,-,325.0,0.0,7438336,316321792,7438336,383434752,1801919978,5519,55219,19,4096,12288,71388,86,/input/data/work/28/46a6b75bbda37d84933be4925c2d8c,true,-
931,cpu02,31/05215b,nf-3105215b6c2d0aae67ee72a1a1b66868,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701128517214,1701128519000,1701128525000,7786,2000,-,2.4,0.0,4907008,12607488,4907008,12611584,2555157,5536,267,19,2453504,12288,18,2,/input/data/work/31/05215b6c2d0aae67ee72a1a1b66868,true,-
908,cpu10,cf/140b7c,nf-cf140b7c353fe503def268a2ac78a8f5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701128510815,1701128514000,1701128526000,15185,4000,-,1.1,0.0,10371072,16384000,10407936,16523264,2539913,5534,267,19,2441216,12288,39,2,/input/data/work/cf/140b7c353fe503def268a2ac78a8f5,true,-
941,cpu06,91/4ede8b,nf-914ede8b8f9a778fd8dedf39086cba67,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701128512946,1701128515000,1701128526000,13054,4000,-,1.5,0.0,9506816,15839232,9506816,15843328,2614883,5532,268,19,2445312,12288,32,1,/input/data/work/91/4ede8b8f9a778fd8dedf39086cba67,true,-
911,cpu10,3a/5b5a98,nf-3a5b5a982e84836ea098a60facf9fb7a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701128525176,1701128528000,1701128539000,13824,5000,-,0.8,0.0,9850880,16187392,9850880,16191488,2487581,5531,266,19,2387968,12288,36,1,/input/data/work/3a/5b5a982e84836ea098a60facf9fb7a,true,-
933,cpu10,55/903e8c,nf-55903e8cd7bbb30b8fd5783405d557ad,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701128531952,1701128535000,1701128543000,11048,3000,-,1.3,0.0,7213056,13381632,7213056,13385728,2512908,5534,266,19,2412544,12288,22,4,/input/data/work/55/903e8cd7bbb30b8fd5783405d557ad,true,-
891,cpu03,25/c9b31f,nf-25c9b31f16204d9a21772241d1241804,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1701128482926,1701128484000,1701128544000,61074,51000,-,13.3,0.0,8024064,19353600,8024064,19423232,250652700,250587990,3985,61194,250593280,250597376,1925,643,/input/data/work/25/c9b31f16204d9a21772241d1241804,true,-
890,cpu08,2b/699f18,nf-2b699f18dd0f9132b4f883b5660bbc23,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1701128486102,1701128487000,1701128551000,64898,56000,-,12.9,0.0,7868416,19353600,7868416,19423232,251278225,251213623,3994,61347,252665856,251224064,1974,705,/input/data/work/2b/699f18dd0f9132b4f883b5660bbc23,true,-
944,cpu01,c5/c5fefd,nf-c5c5fefd1f20f82e8fdb7ed8ee0fedf1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701128521012,1701128525000,1701128549000,27988,6000,-,1.0,0.0,10563584,16867328,10563584,16871424,2696876,5535,268,19,2592768,12288,33,2,/input/data/work/c5/c5fefd1f20f82e8fdb7ed8ee0fedf1,true,-
959,cpu09,be/a526e0,nf-bea526e0d741c675b3ee9b69bd7eff62,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701128542712,1701128544000,1701128548000,5288,2000,-,2.5,0.0,7852032,14200832,7852032,14204928,2721793,5534,269,19,2621440,12288,26,1,/input/data/work/be/a526e0d741c675b3ee9b69bd7eff62,true,-
965,cpu03,ca/1bf38c,nf-ca1bf38cb286b84b76989eabead614a1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701128545395,1701128547000,1701128552000,6605,2000,-,2.3,0.0,7651328,14200832,7651328,14204928,2757497,5542,270,19,2588672,12288,23,0,/input/data/work/ca/1bf38cb286b84b76989eabead614a1,true,-
949,cpu03,e5/248ca6,nf-e5248ca6af119bf8472e6fd6d150c08f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701128547633,1701128549000,1701128554000,6367,1000,-,2.6,0.0,6938624,13414400,6938624,13418496,2750197,5539,270,19,2650112,12288,23,1,/input/data/work/e5/248ca6af119bf8472e6fd6d150c08f,true,-
